"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"616",63,420,5,0.4,0.405937102497774,"Exp1","mixed","IP",0,0.555201989713119,0.113354540778146,0.55576150470171,0.372589800833062,0,0.757217637371166,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"617",64,421,5,0.672717132202972,1.02991646425471,"Exp1","mixed","IP",0,0.768914694335585,0.144183275116588,0.770342616243617,0.372589800833062,0,0.525796554544335,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"618",65,422,5,0.8,0.533901050883287,"Exp1","mixed","IP",0,0.85717530155376,0.157543741208073,0.857260660700259,0.372589800833062,0,0.432088012072399,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"619",66,423,5,1.2,0.933878658576759,"Exp1","mixed","IP",0,1.20719719395773,0.233122718624086,1.20713615708556,0.231224599515692,0,0.0442853548100214,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"620",67,424,5,0.672717132202972,0.605918442241091,"Exp1","mixed","IP",0,0.768914694335585,0.144183275116588,0.767764370254924,0.372589800833062,0,0.514103780705316,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"621",68,425,5,0.8,0.96591023172823,"Exp1","mixed","IP",0,0.85717530155376,0.157543741208073,0.856510967842922,0.372589800833062,0,0.431764237463016,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"622",69,426,5,1.69705627484772,1.71785198685029,"Exp1","mixed","IP",0,1.57566154561257,0.299629777328127,1.57632207339021,0.231224599515692,0,-0.211719857825821,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"623",70,427,5,2.4,2.29384245768051,"Exp1","mixed","IP",0,2.05763265414443,0.38781919693113,2.05961330041845,0.231224599515692,0,-0.468473094468995,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"624",71,428,5,1.42704853800327,1.8138496729789,"Exp1","mixed","IP",0,1.37909133677481,0.264006936593005,1.37977382191818,0.231224599515692,0,-0.0886984841160271,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"625",72,429,5,0.475682846001088,0.75790404896361,"Exp1","mixed","IP",0,0.618826416656467,0.122243553354228,0.620231632897839,0.372589800833062,0,0.684335000792472,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"626",73,430,5,2.01815139660892,2.2059585617917,"Exp1","mixed","IP",0,1.80047829044102,0.340648610050082,1.80219382988103,0.231224599515692,0,-0.343189023813019,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"627",74,431,5,1.69705627484772,1.23794472832196,"Exp1","mixed","IP",0,1.57566154561257,0.299629777328127,1.57548853237838,0.231224599515692,0,-0.209796896027009,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"628",75,432,5,0.565685424949238,0.437955613470876,"Exp1","mixed","IP",0,0.689780998185765,0.132470431754973,0.68919476118511,0.372589800833062,0,0.602973832642856,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"629",76,433,5,1.42704853800327,0.957911513066392,"Exp1","mixed","IP",0,1.37909133677481,0.264006936593005,1.38067160883232,0.231224599515692,0,-0.0839747473864658,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"630",77,434,5,0.4,0.461942750334856,"Exp1","mixed","IP",0,0.555201989713119,0.113354540778146,0.556104314381154,0.372589800833062,0,0.760730986454056,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"631",78,435,5,0.475682846001088,0.605921241280157,"Exp1","mixed","IP",0,0.618826416656467,0.122243553354228,0.618929536384906,0.372589800833062,0,0.680468330435204,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"632",79,436,5,0.8,0.621895975294137,"Exp1","mixed","IP",0,0.85717530155376,0.157543741208073,0.857232445098021,0.372589800833062,0,0.429283169625807,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"633",80,437,5,0.565685424949238,0.517934402980245,"Exp1","mixed","IP",0,0.689780998185765,0.132470431754973,0.689045611243289,0.372589800833062,0,0.606425598241389,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"634",81,439,5,0.4,0.381982932085521,"Exp1","mixed","IP",0,0.555201989713119,0.113354540778146,0.555566175846558,0.372589800833062,0,0.764826221929428,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"635",82,440,5,1.42704853800327,0.989886794448466,"Exp1","mixed","IP",0,1.37909133677481,0.264006936593005,1.37944796822026,0.231224599515692,0,-0.0874325856506384,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"636",83,441,5,0.8,1.329268020364,"Exp1","mixed","IP",0,0.85717530155376,0.157543741208073,0.857191379277749,0.372589800833062,0,0.427367079991062,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"637",84,442,5,0.565685424949238,1.0459154566006,"Exp1","mixed","IP",0,0.689780998185765,0.132470431754973,0.690983784632877,0.372589800833062,0,0.604000824098026,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"638",85,443,5,2.4,1.89995897853714,"Exp1","mixed","IP",0,2.05763265414443,0.38781919693113,2.05559718233901,0.231224599515692,0,-0.471041025851491,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"639",86,444,5,2.01815139660892,1.75791369009676,"Exp1","mixed","IP",0,1.80047829044102,0.340648610050082,1.80127298020839,0.231224599515692,0,-0.335607172359621,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"640",87,446,5,0.4,0.555791396999666,"Exp1","mixed","IP",0,0.555201989713119,0.113354540778146,0.554656600560909,0.372589800833062,0,0.761586799925301,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"641",88,447,5,1.69705627484772,1.90190897527191,"Exp1","mixed","IP",0,1.57566154561257,0.299629777328127,1.57401421747414,0.231224599515692,0,-0.211409005482347,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"642",89,448,5,0.475682846001088,0.621996740675058,"Exp1","mixed","IP",0,0.618826416656467,0.122243553354228,0.618510426536145,0.372589800833062,0,0.684203222166747,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"643",90,449,5,0.565685424949238,1.07791624033143,"Exp1","mixed","IP",0,0.689780998185765,0.132470431754973,0.6894032476244,0.372589800833062,0,0.596953814412024,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"644",91,451,5,2.4,1.74988946908434,"Exp1","mixed","IP",0,2.05763265414443,0.38781919693113,2.05884667588404,0.231224599515692,0,-0.472286094641112,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"645",92,453,5,0.672717132202972,0.853929725475609,"Exp1","mixed","IP",0,0.768914694335585,0.144183275116588,0.769159926029637,0.372589800833062,0,0.518055685075209,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"646",93,454,5,0.4,0.493978366543161,"Exp1","mixed","IP",0,0.555201989713119,0.113354540778146,0.554999508772216,0.372589800833062,0,0.763613054783736,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"647",94,455,5,1.69705627484772,1.93390167289181,"Exp1","mixed","IP",0,1.57566154561257,0.299629777328127,1.5773706201307,0.231224599515692,0,-0.213353908280522,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"648",95,456,5,1.2,1.58986440214085,"Exp1","mixed","IP",0,1.20719719395773,0.233122718624086,1.20677210961282,0.231224599515692,0,0.0371708206768259,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"649",96,457,5,2.4,1.44907152787073,"Exp1","mixed","IP",0,2.05763265414443,0.38781919693113,2.05806253045282,0.231224599515692,0,-0.464154873226865,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"650",97,458,5,2.01815139660892,1.57388593607629,"Exp1","mixed","IP",0,1.80047829044102,0.340648610050082,1.80033531230475,0.231224599515692,0,-0.334774442251162,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"651",98,459,5,1.2,0.965887839422066,"Exp1","mixed","IP",0,1.20719719395773,0.233122718624086,1.2065427334336,0.231224599515692,0,0.0381481194198892,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"652",99,461,5,0.565685424949238,0.533967916800066,"Exp1","mixed","IP",0,0.689780998185765,0.132470431754973,0.690139131447118,0.372589800833062,0,0.6013565850274,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"653",100,462,5,1.42704853800327,1.01392524701441,"Exp1","mixed","IP",0,1.37909133677481,0.264006936593005,1.37941718958989,0.231224599515692,0,-0.0879565529062356,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"654",101,463,5,0.565685424949238,0.709939416368798,"Exp1","mixed","IP",0,0.689780998185765,0.132470431754973,0.68869855754704,0.372589800833062,0,0.604349569364375,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"655",102,466,5,2.01815139660892,1.62988069876337,"Exp1","mixed","IP",0,1.80047829044102,0.340648610050082,1.80014630701573,0.231224599515692,0,-0.343595789617343,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"656",103,467,5,2.4,2.4298474213083,"Exp1","mixed","IP",0,2.05763265414443,0.38781919693113,2.06024127933783,0.231224599515692,0,-0.464469250757472,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"657",104,468,5,0.8,0.749917459467724,"Exp1","mixed","IP",0,0.85717530155376,0.157543741208073,0.85605803043298,0.372589800833062,0,0.424555137040525,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"658",105,471,5,1.42704853800327,0.98191513315578,"Exp1","mixed","IP",0,1.37909133677481,0.264006936593005,1.3802518476167,0.231224599515692,0,-0.0900117349802289,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"659",106,472,5,1.42704853800327,1.56586513611092,"Exp1","mixed","IP",0,1.37909133677481,0.264006936593005,1.37835577718851,0.231224599515692,0,-0.0839551393018002,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"660",107,473,5,0.8,0.837901498729479,"Exp1","mixed","IP",0,0.85717530155376,0.157543741208073,0.856853291376889,0.372589800833062,0,0.425972520177647,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"661",108,474,5,0.4,0.661893922665513,"Exp1","mixed","IP",0,0.555201989713119,0.113354540778146,0.554712977177564,0.372589800833062,0,0.758986738979606,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"662",109,475,5,1.42704853800327,1.30184957345773,"Exp1","mixed","IP",0,1.37909133677481,0.264006936593005,1.3794079025152,0.231224599515692,0,-0.0870105927888242,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"663",110,477,5,0.8,0.533918778126463,"Exp1","mixed","IP",0,0.85717530155376,0.157543741208073,0.857829711235238,0.372589800833062,0,0.429731733920897,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"664",111,478,5,0.475682846001088,0.485934241258292,"Exp1","mixed","IP",0,0.618826416656467,0.122243553354228,0.619468396324049,0.372589800833062,0,0.682991085383133,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"665",112,479,5,2.4,1.79786156578211,"Exp1","mixed","IP",0,2.05763265414443,0.38781919693113,2.05528345829229,0.231224599515692,0,-0.467579112742968,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"666",113,480,5,0.672717132202972,0.765930136001771,"Exp1","mixed","IP",0,0.768914694335585,0.144183275116588,0.769123287835672,0.372589800833062,0,0.518725100893731,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"667",114,481,5,2.01815139660892,1.84586445190143,"Exp1","mixed","IP",0,1.80047829044102,0.340648610050082,1.79803246616704,0.231224599515692,0,-0.339895058652522,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"668",115,482,5,0.565685424949238,0.685941394356632,"Exp1","mixed","IP",0,0.689780998185765,0.132470431754973,0.68997837504132,0.372589800833062,0,0.597267802404959,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"669",116,483,5,2.01815139660892,1.74187768824231,"Exp1","mixed","IP",0,1.80047829044102,0.340648610050082,1.80246336176363,0.231224599515692,0,-0.341775720580905,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"670",117,484,5,0.672717132202972,0.981945611574702,"Exp1","mixed","IP",0,0.768914694335585,0.144183275116588,0.769398100137812,0.372589800833062,0,0.525142112992178,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"671",118,486,5,0.672717132202972,0.48597591582984,"Exp1","mixed","IP",0,0.768914694335585,0.144183275116588,0.769320055755046,0.372589800833062,0,0.514004048735394,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"672",119,487,5,1.69705627484772,1.14991186139105,"Exp1","mixed","IP",0,1.57566154561257,0.299629777328127,1.5748642049079,0.231224599515692,0,-0.217177205669281,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"673",120,488,5,2.4,1.54986427773838,"Exp1","mixed","IP",0,2.05763265414443,0.38781919693113,2.05930362742874,0.231224599515692,0,-0.463407625729119,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"674",121,489,5,0.475682846001088,0.694099969209674,"Exp1","mixed","IP",0,0.618826416656467,0.122243553354228,0.618837982205037,0.372589800833062,0,0.682320195757086,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"675",122,490,5,1.2,1.16590867670766,"Exp1","mixed","IP",0,1.20719719395773,0.233122718624086,1.20707224633338,0.231224599515692,0,0.0375939613834237,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"676",123,491,5,0.4,0.525997188520705,"Exp1","mixed","IP",0,0.555201989713119,0.113354540778146,0.555467965436575,0.372589800833062,0,0.751301058850339,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"677",124,492,5,0.565685424949238,0.701953448880886,"Exp1","mixed","IP",0,0.689780998185765,0.132470431754973,0.68965162345448,0.372589800833062,0,0.604800672794827,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"678",125,493,5,0.4,0.917930670929309,"Exp1","mixed","IP",0,0.555201989713119,0.113354540778146,0.555933130407354,0.372589800833062,0,0.76074777978047,0.372589800833062,0.627410199166938,0.372589800833062,0.372589800833062,"all"
"679",126,494,5,1.2,1.29390652455822,"Exp1","mixed","IP",0,1.20719719395773,0.233122718624086,1.20761029433222,0.231224599515692,0,0.0397274284922285,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"680",127,496,5,2.4,2.4538597495166,"Exp1","mixed","IP",0,2.05763265414443,0.38781919693113,2.05351654488752,0.231224599515692,0,-0.468481828091158,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"681",128,499,5,1.69705627484772,1.28589816476324,"Exp1","mixed","IP",0,1.57566154561257,0.299629777328127,1.57408589659953,0.231224599515692,0,-0.218344934444823,0.231224599515692,0.768775400484308,0.231224599515692,0.231224599515692,"all"
"682",1,341,6,0.475682846001088,0.597901947185619,"Exp1","mixed","IP",0,0.620969375849845,0.107306160101939,0.621064843862852,0.422449728807456,0,0.815248994811849,0.422449728807456,0.577550271192544,0.422449728807456,0.422449728807456,"all"
"683",2,343,6,1.2,1.3979327364159,"Exp1","mixed","IP",0,1.2168168240062,0.186185022855475,1.21605088448618,0.450750774698507,0,0.265937462775542,0.450750774698507,0.549249225301493,0.450750774698507,0.450750774698507,"all"
"684",3,344,6,0.475682846001088,0.725887491797039,"Exp1","mixed","IP",0,0.620969375849845,0.107306160101939,0.620759715865573,0.422449728807456,0,0.812003791041149,0.422449728807456,0.577550271192544,0.422449728807456,0.422449728807456,"all"
"685",4,345,6,1.69705627484772,1.50989948404685,"Exp1","mixed","IP",0,1.47163437166036,0.222548670659257,1.47013785267149,0.450750774698507,0,0.0809640374241923,0.450750774698507,0.549249225301493,0.450750774698507,0.450750774698507,"all"
"686",5,346,6,1.42704853800327,1.52598887855629,"Exp1","mixed","IP",0,1.33810660469842,0.203430811258001,1.33793992677259,0.450750774698507,0,0.17386078416773,0.450750774698507,0.549249225301493,0.450750774698507,0.450750774698507,"all"
"687",6,347,6,0.4,0.541896647705926,"Exp1","mixed","IP",0,0.561948432427091,0.0996109245562219,0.562980330424807,0.422449728807456,0,0.89117636267275,0.422449728807456,0.577550271192544,0.422449728807456,0.422449728807456,"all"
"688",7,348,6,0.475682846001088,0.549959072092861,"Exp1","mixed","IP",0,0.620969375849845,0.107306160101939,0.620968592504223,0.422449728807456,0,0.812526111184624,0.422449728807456,0.577550271192544,0.422449728807456,0.422449728807456,"all"
"689",8,349,6,0.672717132202972,0.733891136744205,"Exp1","mixed","IP",0,0.758478020131664,0.125888058913897,0.759185691045558,0.422449728807456,0,0.656002440248746,0.422449728807456,0.577550271192544,0.422449728807456,0.422449728807456,"all"
