"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"3492",68,415,10,1.31,1.45384448233744,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.249119356496,0.114864540372498,0.0192004348311977,0.370144149008397,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3493",69,416,10,1.60005476290647,1.6409538851567,"Exp2","mixed","LGM",0.316074389519156,1.41057548419792,0.18370876764308,1.4113357472414,0.114864540372498,0.0192004348311977,0.277245350048452,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3494",70,418,10,1.60005476290647,1.51787046456229,"Exp2","mixed","LGM",0.316074389519156,1.41057548419792,0.18370876764308,1.41168817592979,0.114864540372498,0.0192004348311977,0.275472794529866,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3495",71,419,10,1.31,1.04595147645887,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.24905506273115,0.114864540372498,0.0192004348311977,0.365165549827234,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3496",72,420,10,0.4912,0.789938670703123,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.655408113879938,0.594440524026435,0.00879743117723714,0.855863870003378,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3497",73,421,10,1.76834346805288,1.27789875316739,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.49884236904131,0.114864540372498,0.0192004348311977,0.223533993601108,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3498",74,422,10,0.599959465297448,0.653966767731617,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.701344360647076,0.594440524026435,0.00879743117723714,0.833457947660669,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3499",75,423,10,0.7328,0.725957161548649,"Exp2","mixed","LGM",0.175270267909802,0.748970893267465,0.107379155919513,0.748630545832047,0.594440524026435,0.00879743117723714,0.813497040307421,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3500",76,424,10,1.954332247557,1.69385755679832,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59147504523464,0.114864540372498,0.0192004348311977,0.177390805461338,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3501",77,426,10,0.7328,0.781929786040564,"Exp2","mixed","LGM",0.175270267909802,0.748970893267465,0.107379155919513,0.74834844981804,0.594440524026435,0.00879743117723714,0.81443411084763,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3502",78,427,10,1.954332247557,1.12585714378838,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59320970149733,0.114864540372498,0.0192004348311977,0.175122564657345,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3503",79,429,10,1.76834346805288,1.06988887330408,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.49978837437097,0.114864540372498,0.0192004348311977,0.229185413422513,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3504",80,431,10,1.60005476290647,1.31783805831219,"Exp2","mixed","LGM",0.316074389519156,1.41057548419792,0.18370876764308,1.41070295064162,0.114864540372498,0.0192004348311977,0.274606269006364,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3505",81,433,10,1.76834346805288,1.77381453921043,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.4984332922403,0.114864540372498,0.0192004348311977,0.234593512245844,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3506",82,434,10,0.599959465297448,0.718007055978887,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.700504916362853,0.594440524026435,0.00879743117723714,0.831206745816693,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3507",83,435,10,1.31,1.12590348286358,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.24890747351413,0.114864540372498,0.0192004348311977,0.366018512421979,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3508",84,436,10,0.663061306494331,0.565932169549342,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.724597311569776,0.594440524026435,0.00879743117723714,0.825623063640377,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3509",85,437,10,0.542862864224572,0.621944602104122,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.677209934250361,0.594440524026435,0.00879743117723714,0.84146080683914,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3510",86,438,10,1.954332247557,1.58184326570517,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59164875243365,0.114864540372498,0.0192004348311977,0.174588031120577,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3511",87,439,10,1.31,1.13385918644053,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.25043698456191,0.114864540372498,0.0192004348311977,0.367505404502547,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3512",88,440,10,1.44778166151097,1.00587253209414,"Exp2","mixed","LGM",0.316074389519156,1.32768954459395,0.175341663391276,1.3269496221544,0.114864540372498,0.0192004348311977,0.320414220360711,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3513",89,441,10,0.4912,0.613970238497132,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.655977913428799,0.594440524026435,0.00879743117723714,0.85195175133695,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3514",90,442,10,0.663061306494331,0.605946736812257,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.724437592731238,0.594440524026435,0.00879743117723714,0.827521581783418,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3515",91,443,10,1.44778166151097,1.30187875707998,"Exp2","mixed","LGM",0.316074389519156,1.32768954459395,0.175341663391276,1.32764508443662,0.114864540372498,0.0192004348311977,0.324439602769351,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3516",92,444,10,0.542862864224572,0.621911325051769,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.678081932279106,0.594440524026435,0.00879743117723714,0.839702628243199,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3517",93,445,10,0.4912,0.629929228727633,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.654840505762352,0.594440524026435,0.00879743117723714,0.850840441773143,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3518",94,446,10,1.60005476290647,1.30182650899769,"Exp2","mixed","LGM",0.316074389519156,1.41057548419792,0.18370876764308,1.40938217687837,0.114864540372498,0.0192004348311977,0.26823139977426,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3519",95,447,10,0.7328,0.773930542392918,"Exp2","mixed","LGM",0.175270267909802,0.748970893267465,0.107379155919513,0.747658965411977,0.594440524026435,0.00879743117723714,0.80906499105544,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3520",96,448,10,1.76834346805288,1.70188292448802,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.49922502331874,0.114864540372498,0.0192004348311977,0.231552006194286,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3521",97,449,10,1.60005476290647,1.8058199108109,"Exp2","mixed","LGM",0.316074389519156,1.41057548419792,0.18370876764308,1.41008450135554,0.114864540372498,0.0192004348311977,0.276914773955034,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3522",98,450,10,0.599959465297448,0.773918102375319,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.699923376905087,0.594440524026435,0.00879743117723714,0.834739234328994,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3523",99,451,10,1.954332247557,1.46987780168638,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59192997589859,0.114864540372498,0.0192004348311977,0.179308914402337,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3524",100,452,10,0.599959465297448,1.00593100018705,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.700368687918063,0.594440524026435,0.00879743117723714,0.832257659196749,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3525",101,453,10,0.4912,0.702281627116463,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.65540127401503,0.594440524026435,0.00879743117723714,0.856694690937959,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3526",102,454,10,1.31,1.25388920420846,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.2501295478823,0.114864540372498,0.0192004348311977,0.366823077485363,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3527",103,455,10,0.4912,0.613926698428259,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.655526825586625,0.594440524026435,0.00879743117723714,0.858828068863941,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3528",104,456,10,0.663061306494331,0.597875963052502,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.724086741513234,0.594440524026435,0.00879743117723714,0.823096691579911,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3529",105,457,10,0.663061306494331,0.693889900849172,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.724776858974998,0.594440524026435,0.00879743117723714,0.821041892783986,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3530",106,458,10,0.542862864224572,0.709911402180296,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.677838754453577,0.594440524026435,0.00879743117723714,0.839805634215857,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3531",107,459,10,1.44778166151097,1.5898459303553,"Exp2","mixed","LGM",0.316074389519156,1.32768954459395,0.175341663391276,1.32696014696085,0.114864540372498,0.0192004348311977,0.318363455872635,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3532",108,460,10,1.31,1.54984193711061,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.25055748791094,0.114864540372498,0.0192004348311977,0.372612104334036,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3533",109,461,10,1.31,0.877839227674485,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.24912689357123,0.114864540372498,0.0192004348311977,0.370688152776783,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3534",110,462,10,0.599959465297448,0.67791753759775,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.700766187567244,0.594440524026435,0.00879743117723714,0.835292770339764,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3535",111,463,10,0.7328,0.525913559278706,"Exp2","mixed","LGM",0.175270267909802,0.748970893267465,0.107379155919513,0.749454791304961,0.594440524026435,0.00879743117723714,0.812086637826197,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3536",112,464,10,0.7328,0.517904985617861,"Exp2","mixed","LGM",0.175270267909802,0.748970893267465,0.107379155919513,0.748673414426237,0.594440524026435,0.00879743117723714,0.812119978701934,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3537",113,465,10,0.599959465297448,0.621897952030849,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.700517410018771,0.594440524026435,0.00879743117723714,0.829431372847051,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3538",114,466,10,0.663061306494331,0.70992819620551,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.724146709214969,0.594440524026435,0.00879743117723714,0.825737670238451,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3539",115,469,10,1.954332247557,0.877941235834442,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59218760284454,0.114864540372498,0.0192004348311977,0.176623253410022,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3540",116,470,10,1.76834346805288,1.58989164742889,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.49698431686833,0.114864540372498,0.0192004348311977,0.230686161013708,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3541",117,472,10,1.60005476290647,1.21391351200691,"Exp2","mixed","LGM",0.316074389519156,1.41057548419792,0.18370876764308,1.41117144670997,0.114864540372498,0.0192004348311977,0.271494364274606,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3542",118,473,10,1.76834346805288,1.53383256479901,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.49940100459848,0.114864540372498,0.0192004348311977,0.224648835666947,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3543",119,476,10,0.7328,0.772055520430513,"Exp2","mixed","LGM",0.175270267909802,0.748970893267465,0.107379155919513,0.748065956870227,0.594440524026435,0.00879743117723714,0.815436177427381,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3544",120,478,10,0.542862864224572,0.597880939059905,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.678731012302537,0.594440524026435,0.00879743117723714,0.847936455932101,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3545",121,480,10,0.663061306494331,0.81382755147024,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.724564112684569,0.594440524026435,0.00879743117723714,0.823210562473042,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3546",122,482,10,1.954332247557,1.45383266431963,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59257388826959,0.114864540372498,0.0192004348311977,0.180461041040493,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3547",123,484,10,0.599959465297448,0.637893018318209,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.699702814051481,0.594440524026435,0.00879743117723714,0.838317600614858,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3548",124,485,10,0.542862864224572,0.725937568517111,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.678166119863922,0.594440524026435,0.00879743117723714,0.851435589471313,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3549",125,486,10,0.542862864224572,0.773900375346784,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.677696380970214,0.594440524026435,0.00879743117723714,0.847587165979732,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3550",126,487,10,1.76834346805288,1.30188404408727,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.49815036168401,0.114864540372498,0.0192004348311977,0.222233728815083,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3551",127,488,10,0.4912,0.885924929456451,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.654980395990578,0.594440524026435,0.00879743117723714,0.858626178152294,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
