"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"106",106,466,1,2.01815139660892,1.91790703460538,"Exp1","mixed","LGM",0.212785243667793,1.66402945131658,0.231848709162074,1.66402230908121,0.561290419615151,0.060347386881498,0.0435847682215151,0.441856100908943,0.345358655423264,0.441856100908943,0.441856100908943,"all"
"107",107,467,1,0.672717132202972,0.95777187215208,"Exp1","mixed","LGM",0.0147145841181068,0.617242969984413,0.0975725598473763,0.617165408912012,0.784759499634816,0.00328974953638411,0.902322651486876,0.773212089964956,0.212073325916937,0.773212089964956,0.773212089964956,"all"
"108",108,468,1,1.42704853800327,1.40988841166836,"Exp1","mixed","LGM",0.158642172587841,1.45135893588292,0.203856695225131,1.45054052347648,0.390134622906319,0.0419454959529465,0.169491927019307,0.328242818726722,0.513115008685436,0.328242818726722,0.328242818726722,"all"
"109",109,469,1,0.565685424949238,0.709996019144455,"Exp1","mixed","LGM",0.0135274850390985,0.592214828024058,0.096221946550458,0.592664156322815,0.720521059510927,0.00302045890821849,0.920640446555639,0.710774221658037,0.275698293302864,0.710774221658037,0.710774221658037,"all"
"110",110,470,1,0.8,0.573933519726779,"Exp1","mixed","LGM",0.0156880602748679,0.633919540740871,0.0986664920062514,0.634071661512261,0.837561453291064,0.00351109786366356,0.895429201517986,0.824421738727928,0.159890200997204,0.824421738727928,0.824421738727928,"all"
"111",111,471,1,0.4,0.397906972404598,"Exp1","mixed","LGM",0.0106061287850518,0.514868710868739,0.092815525644971,0.514924488682126,0.563136318004196,0.00236069450823781,0.95708609091583,0.557163621691904,0.432230249523045,0.557163621691904,0.557163621691904,"all"
"112",112,472,1,0.8,0.685897542754901,"Exp1","mixed","LGM",0.0156880602748679,0.633919540740871,0.0986664920062514,0.634540421341171,0.837561453291064,0.00351109786366356,0.896459357504522,0.824421738727928,0.159890200997204,0.824421738727928,0.824421738727928,"all"
"113",113,473,1,0.565685424949238,0.517933780973181,"Exp1","mixed","LGM",0.0135274850390985,0.592214828024058,0.096221946550458,0.592014818200871,0.720521059510927,0.00302045890821849,0.920642692408289,0.710774221658037,0.275698293302864,0.710774221658037,0.710774221658037,"all"
"114",114,474,1,0.8,0.725861901666576,"Exp1","mixed","LGM",0.0156880602748679,0.633919540740871,0.0986664920062514,0.633156953054216,0.837561453291064,0.00351109786366356,0.900321215783015,0.824421738727928,0.159890200997204,0.824421738727928,0.824421738727928,"all"
"115",115,475,1,1.42704853800327,1.02994227760792,"Exp1","mixed","LGM",0.158642172587841,1.45135893588292,0.203856695225131,1.45047614321771,0.390134622906319,0.0419454959529465,0.168342583037215,0.328242818726722,0.513115008685436,0.328242818726722,0.328242818726722,"all"
"116",116,477,1,0.672717132202972,0.837967120627582,"Exp1","mixed","LGM",0.0147145841181068,0.617242969984413,0.0975725598473763,0.617053324655338,0.784759499634816,0.00328974953638411,0.904481939712562,0.773212089964956,0.212073325916937,0.773212089964956,0.773212089964956,"all"
"117",117,478,1,1.2,1.20603693486737,"Exp1","mixed","LGM",0.131045585855305,1.31121215186875,0.188069734939759,1.31153347010383,0.311456253829743,0.0334863564202873,0.246952211300069,0.270641286578326,0.598313127566369,0.270641286578326,0.270641286578326,"all"
"118",118,479,1,0.475682846001088,0.611256830430648,"Exp1","mixed","LGM",0.0121421686799271,0.558001610990787,0.094621728297592,0.558323510678574,0.64576476787845,0.00270707694106272,0.934267895823261,0.637923783139316,0.349934048180757,0.637923783139316,0.637923783139316,"all"
"119",119,480,1,0.4,0.469869316008044,"Exp1","mixed","LGM",0.0106061287850518,0.514868710868739,0.092815525644971,0.514761293436464,0.563136318004196,0.00236069450823781,0.961339504267093,0.557163621691904,0.432230249523045,0.557163621691904,0.557163621691904,"all"
"120",120,481,1,1.2,1.27002668416571,"Exp1","mixed","LGM",0.131045585855305,1.31121215186875,0.188069734939759,1.31164786656839,0.311456253829743,0.0334863564202873,0.254618791870928,0.270641286578326,0.598313127566369,0.270641286578326,0.270641286578326,"all"
"121",121,482,1,0.565685424949238,0.722737863836301,"Exp1","mixed","LGM",0.0135274850390985,0.592214828024058,0.096221946550458,0.592244505771783,0.720521059510927,0.00302045890821849,0.9263380744602,0.710774221658037,0.275698293302864,0.710774221658037,0.710774221658037,"all"
"122",122,483,1,0.672717132202972,0.605916576216259,"Exp1","mixed","LGM",0.0147145841181068,0.617242969984413,0.0975725598473763,0.617021440318047,0.784759499634816,0.00328974953638411,0.910120049411749,0.773212089964956,0.212073325916937,0.773212089964956,0.773212089964956,"all"
"123",123,484,1,2.4,1.79792780969001,"Exp1","mixed","LGM",0.236449943630902,1.72808875698263,0.243120093139145,1.72834348893461,0.644047319271139,0.0692450314272173,-0.0076776883568136,0.491762366933845,0.271787689435253,0.491762366933845,0.491762366933845,"all"
"124",124,485,1,2.01815139660892,1.53392437620278,"Exp1","mixed","LGM",0.212785243667793,1.66402945131658,0.231848709162074,1.6647467079115,0.561290419615151,0.060347386881498,0.0396471543679517,0.441856100908943,0.345358655423264,0.441856100908943,0.441856100908943,"all"
"125",125,486,1,1.42704853800327,1.44589026525682,"Exp1","mixed","LGM",0.158642172587841,1.45135893588292,0.203856695225131,1.45208997349672,0.390134622906319,0.0419454959529465,0.177603406239054,0.328242818726722,0.513115008685436,0.328242818726722,0.328242818726722,"all"
"126",126,487,1,1.69705627484772,1.10198797035628,"Exp1","mixed","LGM",0.186420013211872,1.57105229182163,0.218644776412078,1.57074899878743,0.474977724831038,0.0510674394551855,0.102332513337676,0.386432371092691,0.427147615695437,0.386432371092691,0.386432371092691,"all"
"127",127,488,1,2.4,2.16003411716883,"Exp1","mixed","LGM",0.236449943630902,1.72808875698263,0.243120093139145,1.72754308309652,0.644047319271139,0.0692450314272173,-0.00288727451852262,0.491762366933845,0.271787689435253,0.491762366933845,0.491762366933845,"all"
"128",128,489,1,2.4,2.3338895437264,"Exp1","mixed","LGM",0.236449943630902,1.72808875698263,0.243120093139145,1.72881636210734,0.644047319271139,0.0692450314272173,0.000745395568797301,0.491762366933845,0.271787689435253,0.491762366933845,0.491762366933845,"all"
"129",129,491,1,0.8,0.798017378918303,"Exp1","mixed","LGM",0.0156880602748679,0.633919540740871,0.0986664920062514,0.634188402325062,0.837561453291064,0.00351109786366356,0.895956087141581,0.824421738727928,0.159890200997204,0.824421738727928,0.824421738727928,"all"
"130",130,492,1,0.475682846001088,0.550054923352945,"Exp1","mixed","LGM",0.0121421686799271,0.558001610990787,0.094621728297592,0.557729624545093,0.64576476787845,0.00270707694106272,0.935384313393134,0.637923783139316,0.349934048180757,0.637923783139316,0.637923783139316,"all"
"131",131,493,1,1.42704853800327,1.20587241361136,"Exp1","mixed","LGM",0.158642172587841,1.45135893588292,0.203856695225131,1.45193493568218,0.390134622906319,0.0419454959529465,0.168718179812954,0.328242818726722,0.513115008685436,0.328242818726722,0.328242818726722,"all"
"132",132,494,1,0.672717132202972,0.517860072961412,"Exp1","mixed","LGM",0.0147145841181068,0.617242969984413,0.0975725598473763,0.617504151771124,0.784759499634816,0.00328974953638411,0.908822762820559,0.773212089964956,0.212073325916937,0.773212089964956,0.773212089964956,"all"
"133",133,495,1,1.2,1.21392369199384,"Exp1","mixed","LGM",0.131045585855305,1.31121215186875,0.188069734939759,1.30960188155696,0.311456253829743,0.0334863564202873,0.250194687573323,0.270641286578326,0.598313127566369,0.270641286578326,0.270641286578326,"all"
"134",134,496,1,1.69705627484772,1.66992187572941,"Exp1","mixed","LGM",0.186420013211872,1.57105229182163,0.218644776412078,1.57061549984341,0.474977724831038,0.0510674394551855,0.103636095838827,0.386432371092691,0.427147615695437,0.386432371092691,0.386432371092691,"all"
"135",135,497,1,0.475682846001088,0.733929663274466,"Exp1","mixed","LGM",0.0121421686799271,0.558001610990787,0.094621728297592,0.558495174809929,0.64576476787845,0.00270707694106272,0.94339975174968,0.637923783139316,0.349934048180757,0.637923783139316,0.637923783139316,"all"
"136",136,498,1,0.565685424949238,0.533988443081398,"Exp1","mixed","LGM",0.0135274850390985,0.592214828024058,0.096221946550458,0.592279265507728,0.720521059510927,0.00302045890821849,0.92429859699703,0.710774221658037,0.275698293302864,0.710774221658037,0.710774221658037,"all"
"137",137,499,1,2.01815139660892,1.677880474841,"Exp1","mixed","LGM",0.212785243667793,1.66402945131658,0.231848709162074,1.66274375285934,0.561290419615151,0.060347386881498,0.0441859892276046,0.441856100908943,0.345358655423264,0.441856100908943,0.441856100908943,"all"
"138",138,500,1,2.4,2.03784738398645,"Exp1","mixed","LGM",0.236449943630902,1.72808875698263,0.243120093139145,1.73085387397161,0.644047319271139,0.0692450314272173,-0.00312323535947929,0.491762366933845,0.271787689435253,0.491762366933845,0.491762366933845,"all"
"139",1,342,2,1.2,1.12592978811517,"Exp1","mixed","LGM",0.052838568088988,1.32616320272932,0.157329987588875,1.32602435374979,0.232338979257584,0.0225226260868713,0.425830744422488,0.220062520282356,0.727098911628656,0.220062520282356,0.220062520282356,"all"
"140",2,343,2,0.8,0.829917459981516,"Exp1","mixed","LGM",0.00657235297952467,0.612655912154298,0.0775132071281198,0.612586142852626,0.800793826301969,0.00259758527276241,1.1418803407446,0.795530726611689,0.197896920408787,0.795530726611689,0.795530726611689,"all"
"141",3,345,2,0.672717132202972,0.573955078823928,"Exp1","mixed","LGM",0.00607623594942002,0.593927930920027,0.0762416660642459,0.593798446638047,0.739753851797744,0.00239958607045316,1.15239520331485,0.735258932849729,0.258664831200851,0.735258932849729,0.735258932849729,"all"
"142",4,347,2,0.8,0.765930596724502,"Exp1","mixed","LGM",0.00657235297952467,0.612655912154298,0.0775132071281198,0.611672389206658,0.800793826301969,0.00259758527276241,1.13939620136002,0.795530726611689,0.197896920408787,0.795530726611689,0.795530726611689,"all"
"143",5,348,2,0.4,0.573944193743955,"Exp1","mixed","LGM",0.00413005884099612,0.483774211688175,0.0710421415288894,0.483137806929718,0.501242202521265,0.00162591084070778,1.23129506623355,0.499172042731262,0.496697898427742,0.499172042731262,0.499172042731262,"all"
"144",6,349,2,1.2,1.06190249455176,"Exp1","mixed","LGM",0.052838568088988,1.32616320272932,0.157329987588875,1.32601666989902,0.232338979257584,0.0225226260868713,0.433417840066028,0.220062520282356,0.727098911628656,0.220062520282356,0.220062520282356,"all"
"145",7,350,2,1.42704853800327,1.30986745080736,"Exp1","mixed","LGM",0.0666203096170049,1.50844201528443,0.174733587235263,1.50939959313575,0.299731398327124,0.0290555559492782,0.324933735104144,0.279763199768633,0.653616490614362,0.279763199768633,0.279763199768633,"all"
"146",8,351,2,0.565685424949238,0.589956148673082,"Exp1","mixed","LGM",0.00549015154827979,0.566191124818571,0.0747126686423393,0.566075754135724,0.667769933032062,0.00216608730820002,1.17511779362126,0.664103774900331,0.330406073551389,0.664103774900331,0.664103774900331,"all"
"147",9,352,2,0.565685424949238,0.581940685635345,"Exp1","mixed","LGM",0.00549015154827979,0.566191124818571,0.0747126686423393,0.56614214154213,0.667769933032062,0.00216608730820002,1.17448026421168,0.664103774900331,0.330406073551389,0.664103774900331,0.664103774900331,"all"
"148",10,353,2,0.4,0.325899931893218,"Exp1","mixed","LGM",0.00413005884099612,0.483774211688175,0.0710421415288894,0.484016870447159,0.501242202521265,0.00162591084070778,1.22694636959502,0.499172042731262,0.496697898427742,0.499172042731262,0.499172042731262,"all"
"149",11,354,2,2.01815139660892,2.18192482451923,"Exp1","mixed","LGM",0.0973361966514592,1.83490728403348,0.209127101277499,1.83501551132998,0.461220524045055,0.0447100931572098,0.146382364830664,0.416327072416916,0.486336730931624,0.416327072416916,0.416327072416916,"all"
"150",12,355,2,1.2,1.17396938493039,"Exp1","mixed","LGM",0.052838568088988,1.32616320272932,0.157329987588875,1.32674062530905,0.232338979257584,0.0225226260868713,0.434080026428377,0.220062520282356,0.727098911628656,0.220062520282356,0.220062520282356,"all"
"151",13,356,2,1.42704853800327,1.50186442786799,"Exp1","mixed","LGM",0.0666203096170049,1.50844201528443,0.174733587235263,1.50789662338065,0.299731398327124,0.0290555559492782,0.327887992489284,0.279763199768633,0.653616490614362,0.279763199768633,0.279763199768633,"all"
"152",14,357,2,0.672717132202972,0.613879380856815,"Exp1","mixed","LGM",0.00607623594942002,0.593927930920027,0.0762416660642459,0.594483052473837,0.739753851797744,0.00239958607045316,1.1527461616236,0.735258932849729,0.258664831200851,0.735258932849729,0.735258932849729,"all"
"153",15,358,2,0.4,0.453968203124532,"Exp1","mixed","LGM",0.00413005884099612,0.483774211688175,0.0710421415288894,0.484342204745409,0.501242202521265,0.00162591084070778,1.2284374101739,0.499172042731262,0.496697898427742,0.499172042731262,0.499172042731262,"all"
"154",16,360,2,2.4,2.37388541430118,"Exp1","mixed","LGM",0.112591878147762,1.95771554726482,0.224625323679843,1.95756291084703,0.547640919984021,0.0530875693354744,0.080531522187015,0.485981000252452,0.401427121599786,0.485981000252452,0.485981000252452,"all"
"155",17,361,2,1.42704853800327,1.37395010278851,"Exp1","mixed","LGM",0.0666203096170049,1.50844201528443,0.174733587235263,1.50957090021882,0.299731398327124,0.0290555559492782,0.327484024357595,0.279763199768633,0.653616490614362,0.279763199768633,0.279763199768633,"all"
"156",18,363,2,0.672717132202972,0.629924924040097,"Exp1","mixed","LGM",0.00607623594942002,0.593927930920027,0.0762416660642459,0.594330872379945,0.739753851797744,0.00239958607045316,1.15365329330666,0.735258932849729,0.258664831200851,0.735258932849729,0.735258932849729,"all"
"157",19,364,2,0.672717132202972,0.709920632205467,"Exp1","mixed","LGM",0.00607623594942002,0.593927930920027,0.0762416660642459,0.59371691083285,0.739753851797744,0.00239958607045316,1.15696995063981,0.735258932849729,0.258664831200851,0.735258932849729,0.735258932849729,"all"
"158",20,365,2,1.69705627484772,1.89391365331539,"Exp1","mixed","LGM",0.0817133951967875,1.68193628752851,0.19225915643475,1.68121265616699,0.377069918534195,0.0365526473899902,0.225533931902253,0.34625825526419,0.572028349539023,0.34625825526419,0.34625825526419,"all"
"159",21,366,2,1.69705627484772,1.7098724268435,"Exp1","mixed","LGM",0.0817133951967875,1.68193628752851,0.19225915643475,1.6804982361193,0.377069918534195,0.0365526473899902,0.225559381448466,0.34625825526419,0.572028349539023,0.34625825526419,0.34625825526419,"all"
"160",22,367,2,0.8,0.701972034672508,"Exp1","mixed","LGM",0.00657235297952467,0.612655912154298,0.0775132071281198,0.612152203018307,0.800793826301969,0.00259758527276241,1.14256003455873,0.795530726611689,0.197896920408787,0.795530726611689,0.795530726611689,"all"
"161",23,368,2,1.69705627484772,1.70984785766268,"Exp1","mixed","LGM",0.0817133951967875,1.68193628752851,0.19225915643475,1.68313052184253,0.377069918534195,0.0365526473899902,0.232712785714844,0.34625825526419,0.572028349539023,0.34625825526419,0.34625825526419,"all"
"162",24,370,2,0.475682846001088,0.493985805853299,"Exp1","mixed","LGM",0.0048311472013208,0.529140430798646,0.0729565056695325,0.529093144989239,0.586991559429088,0.00190406141996638,1.20096008526748,0.584155716799553,0.411013135999126,0.584155716799553,0.584155716799553,"all"
"163",25,371,2,2.01815139660892,1.5418966477082,"Exp1","mixed","LGM",0.0973361966514592,1.83490728403348,0.209127101277499,1.83386340466414,0.461220524045055,0.0447100931572098,0.149035923821532,0.416327072416916,0.486336730931624,0.416327072416916,0.416327072416916,"all"
"164",26,372,2,0.475682846001088,0.533906997865415,"Exp1","mixed","LGM",0.0048311472013208,0.529140430798646,0.0729565056695325,0.528417974816341,0.586991559429088,0.00190406141996638,1.19118133106753,0.584155716799553,0.411013135999126,0.584155716799553,0.584155716799553,"all"
"165",27,373,2,0.475682846001088,0.549908378714463,"Exp1","mixed","LGM",0.0048311472013208,0.529140430798646,0.0729565056695325,0.529240493861422,0.586991559429088,0.00190406141996638,1.20056369589983,0.584155716799553,0.411013135999126,0.584155716799553,0.584155716799553,"all"
"166",28,374,2,1.69705627484772,1.42184072948658,"Exp1","mixed","LGM",0.0817133951967875,1.68193628752851,0.19225915643475,1.68269679041351,0.377069918534195,0.0365526473899902,0.224459627245225,0.34625825526419,0.572028349539023,0.34625825526419,0.34625825526419,"all"
